"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Event Rain (mm)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Yearly Rain (mm)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Sensor 1 Temperature (°C)","Sensor 1 Humidity (%)","Sensor 1 Feels Like (°C)","Sensor 1 Dew Point (°C)"
2025-11-06T20:20:00+05:30,2025-11-06 20:20:00,,,,,,,,0,0,0,0,0.8,1191,,,,27,72,29,21.5
2025-11-06T20:15:00+05:30,2025-11-06 20:15:00,,,,,,,,0,0,0,0,0.8,1191,,,,27,72,29,21.5
2025-11-06T20:10:00+05:30,2025-11-06 20:10:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.1,73,29.3,21.8
2025-11-06T20:05:00+05:30,2025-11-06 20:05:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.1,73,29.3,21.8
2025-11-06T20:00:00+05:30,2025-11-06 20:00:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.1,73,29.3,21.8
2025-11-06T19:55:00+05:30,2025-11-06 19:55:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.1,73,29.3,21.8
2025-11-06T19:50:00+05:30,2025-11-06 19:50:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.2,73,29.5,21.9
2025-11-06T19:45:00+05:30,2025-11-06 19:45:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.2,73,29.5,21.9
2025-11-06T19:40:00+05:30,2025-11-06 19:40:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.2,73,29.5,21.9
2025-11-06T19:35:00+05:30,2025-11-06 19:35:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.2,73,29.5,21.9
2025-11-06T19:30:00+05:30,2025-11-06 19:30:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.2,73,29.5,21.9
2025-11-06T19:26:00+05:30,2025-11-06 19:26:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.2,73,29.5,21.9
2025-11-06T19:20:00+05:30,2025-11-06 19:20:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.3,73,29.6,22
2025-11-06T19:15:00+05:30,2025-11-06 19:15:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.3,73,29.6,22
2025-11-06T19:10:00+05:30,2025-11-06 19:10:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.3,73,29.6,22
2025-11-06T19:05:00+05:30,2025-11-06 19:05:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.4,73,29.8,22.1
2025-11-06T19:00:00+05:30,2025-11-06 19:00:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.4,73,29.8,22.1
2025-11-06T18:55:00+05:30,2025-11-06 18:55:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.4,73,29.8,22.1
2025-11-06T18:50:00+05:30,2025-11-06 18:50:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.4,73,29.8,22.1
2025-11-06T18:45:00+05:30,2025-11-06 18:45:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.4,73,29.8,22.1
2025-11-06T18:40:00+05:30,2025-11-06 18:40:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.5,73,30.1,22.2
2025-11-06T18:35:00+05:30,2025-11-06 18:35:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.5,73,30.1,22.2
2025-11-06T18:30:00+05:30,2025-11-06 18:30:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.5,73,30.1,22.2
2025-11-06T18:25:00+05:30,2025-11-06 18:25:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.5,73,30.1,22.2
2025-11-06T18:21:00+05:30,2025-11-06 18:21:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.5,73,30.1,22.2
2025-11-06T18:15:00+05:30,2025-11-06 18:15:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.5,73,30.1,22.2
2025-11-06T18:10:00+05:30,2025-11-06 18:10:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.6,73,30.3,22.3
2025-11-06T18:05:00+05:30,2025-11-06 18:05:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.6,73,30.3,22.3
2025-11-06T18:00:00+05:30,2025-11-06 18:00:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.6,73,30.3,22.3
2025-11-06T17:55:00+05:30,2025-11-06 17:55:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.6,73,30.3,22.3
2025-11-06T17:50:00+05:30,2025-11-06 17:50:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.6,73,30.3,22.3
2025-11-06T17:45:00+05:30,2025-11-06 17:45:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.6,73,30.3,22.3
2025-11-06T17:40:00+05:30,2025-11-06 17:40:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.7,73,30.5,22.4
2025-11-06T17:35:00+05:30,2025-11-06 17:35:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.7,72,30.4,22.2
2025-11-06T17:30:00+05:30,2025-11-06 17:30:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.7,72,30.4,22.2
2025-11-06T17:25:00+05:30,2025-11-06 17:25:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.7,72,30.4,22.2
2025-11-06T17:20:00+05:30,2025-11-06 17:20:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.8,72,30.5,22.3
2025-11-06T17:16:00+05:30,2025-11-06 17:16:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.8,72,30.5,22.3
2025-11-06T17:10:00+05:30,2025-11-06 17:10:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.8,72,30.5,22.3
2025-11-06T17:05:00+05:30,2025-11-06 17:05:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.8,72,30.5,22.3
2025-11-06T17:00:00+05:30,2025-11-06 17:00:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.8,72,30.5,22.3
2025-11-06T16:55:00+05:30,2025-11-06 16:55:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.8,72,30.5,22.3
2025-11-06T16:50:00+05:30,2025-11-06 16:50:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.8,72,30.5,22.3
2025-11-06T16:45:00+05:30,2025-11-06 16:45:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.8,72,30.5,22.3
2025-11-06T16:40:00+05:30,2025-11-06 16:40:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.9,72,30.7,22.4
2025-11-06T16:35:00+05:30,2025-11-06 16:35:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.9,72,30.7,22.4
2025-11-06T16:30:00+05:30,2025-11-06 16:30:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.9,72,30.7,22.4
2025-11-06T16:25:00+05:30,2025-11-06 16:25:00,,,,,,,,0,0,0,0,0.8,1191,,,,28,72,30.9,22.4
2025-11-06T16:20:00+05:30,2025-11-06 16:20:00,,,,,,,,0,0,0,0,0.8,1191,,,,28,72,30.9,22.4
2025-11-06T16:15:00+05:30,2025-11-06 16:15:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.1,71,31,22.3
2025-11-06T16:10:00+05:30,2025-11-06 16:10:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.1,71,31,22.3
2025-11-06T16:05:00+05:30,2025-11-06 16:05:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.2,71,31.2,22.4
2025-11-06T16:00:00+05:30,2025-11-06 16:00:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.3,71,31.4,22.5
2025-11-06T15:55:00+05:30,2025-11-06 15:55:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.4,70,31.4,22.4
2025-11-06T15:50:00+05:30,2025-11-06 15:50:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.5,70,31.7,22.5
2025-11-06T15:45:00+05:30,2025-11-06 15:45:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.6,71,32.1,22.8
2025-11-06T15:40:00+05:30,2025-11-06 15:40:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.7,70,32.1,22.7
2025-11-06T15:35:00+05:30,2025-11-06 15:35:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.7,70,32.1,22.7
2025-11-06T15:30:00+05:30,2025-11-06 15:30:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.7,70,32.1,22.7
2025-11-06T15:25:00+05:30,2025-11-06 15:25:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.7,70,32.1,22.7
2025-11-06T15:20:00+05:30,2025-11-06 15:20:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.7,70,32.1,22.7
2025-11-06T15:15:00+05:30,2025-11-06 15:15:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.8,70,32.2,22.7
2025-11-06T15:10:00+05:30,2025-11-06 15:10:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.7,70,32.1,22.7
2025-11-06T15:06:00+05:30,2025-11-06 15:06:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.8,70,32.2,22.7
2025-11-06T15:00:00+05:30,2025-11-06 15:00:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.8,70,32.2,22.7
2025-11-06T14:55:00+05:30,2025-11-06 14:55:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.7,69,31.9,22.4
2025-11-06T14:50:00+05:30,2025-11-06 14:50:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.7,69,31.9,22.4
2025-11-06T14:45:00+05:30,2025-11-06 14:45:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.7,69,31.9,22.4
2025-11-06T14:40:00+05:30,2025-11-06 14:40:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.7,69,31.9,22.4
2025-11-06T14:35:00+05:30,2025-11-06 14:35:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.7,69,31.9,22.4
2025-11-06T14:30:00+05:30,2025-11-06 14:30:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.7,69,31.9,22.4
2025-11-06T14:25:00+05:30,2025-11-06 14:25:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.7,69,31.9,22.4
2025-11-06T14:20:00+05:30,2025-11-06 14:20:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.7,69,31.9,22.4
2025-11-06T14:15:00+05:30,2025-11-06 14:15:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.7,69,31.9,22.4
2025-11-06T14:10:00+05:30,2025-11-06 14:10:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.7,69,31.9,22.4
2025-11-06T14:05:00+05:30,2025-11-06 14:05:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.8,70,32.2,22.7
2025-11-06T14:00:00+05:30,2025-11-06 14:00:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.7,70,32.1,22.7
2025-11-06T13:55:00+05:30,2025-11-06 13:55:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.7,71,32.3,22.9
2025-11-06T13:50:00+05:30,2025-11-06 13:50:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.7,71,32.3,22.9
2025-11-06T13:46:00+05:30,2025-11-06 13:46:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.7,71,32.3,22.9
2025-11-06T13:40:00+05:30,2025-11-06 13:40:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.7,71,32.3,22.9
2025-11-06T13:35:00+05:30,2025-11-06 13:35:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.7,71,32.3,22.9
2025-11-06T13:30:00+05:30,2025-11-06 13:30:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.7,71,32.3,22.9
2025-11-06T13:25:00+05:30,2025-11-06 13:25:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.7,72,32.5,23.2
2025-11-06T13:20:00+05:30,2025-11-06 13:20:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.7,72,32.5,23.2
2025-11-06T13:15:00+05:30,2025-11-06 13:15:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.7,72,32.5,23.2
2025-11-06T13:10:00+05:30,2025-11-06 13:10:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.7,71,32.3,22.9
2025-11-06T13:05:00+05:30,2025-11-06 13:05:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.7,71,32.3,22.9
2025-11-06T13:00:00+05:30,2025-11-06 13:00:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.6,71,32.1,22.8
2025-11-06T12:55:00+05:30,2025-11-06 12:55:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.6,71,32.1,22.8
2025-11-06T12:50:00+05:30,2025-11-06 12:50:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.6,71,32.1,22.8
2025-11-06T12:45:00+05:30,2025-11-06 12:45:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.6,71,32.1,22.8
2025-11-06T12:41:00+05:30,2025-11-06 12:41:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.6,70,31.9,22.6
2025-11-06T12:35:00+05:30,2025-11-06 12:35:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.6,70,31.9,22.6
2025-11-06T12:30:00+05:30,2025-11-06 12:30:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.6,70,31.9,22.6
2025-11-06T12:25:00+05:30,2025-11-06 12:25:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.5,70,31.7,22.5
2025-11-06T12:20:00+05:30,2025-11-06 12:20:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.5,70,31.7,22.5
2025-11-06T12:15:00+05:30,2025-11-06 12:15:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.5,70,31.7,22.5
2025-11-06T12:10:00+05:30,2025-11-06 12:10:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.4,71,31.6,22.6
2025-11-06T12:05:00+05:30,2025-11-06 12:05:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.4,71,31.6,22.6
2025-11-06T12:00:00+05:30,2025-11-06 12:00:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.3,71,31.4,22.5
2025-11-06T11:55:00+05:30,2025-11-06 11:55:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.3,71,31.4,22.5
2025-11-06T11:50:00+05:30,2025-11-06 11:50:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.2,71,31.2,22.4
2025-11-06T11:45:00+05:30,2025-11-06 11:45:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.2,71,31.2,22.4
2025-11-06T11:40:00+05:30,2025-11-06 11:40:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.2,71,31.2,22.4
2025-11-06T11:36:00+05:30,2025-11-06 11:36:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.1,71,31,22.3
2025-11-06T11:30:00+05:30,2025-11-06 11:30:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.1,71,31,22.3
2025-11-06T11:25:00+05:30,2025-11-06 11:25:00,,,,,,,,0,0,0,0,0.8,1191,,,,28,71,30.8,22.2
2025-11-06T11:20:00+05:30,2025-11-06 11:20:00,,,,,,,,0,0,0,0,0.8,1191,,,,28,72,30.9,22.4
2025-11-06T11:15:00+05:30,2025-11-06 11:15:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.9,72,30.7,22.4
2025-11-06T11:10:00+05:30,2025-11-06 11:10:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.9,72,30.7,22.4
2025-11-06T11:05:00+05:30,2025-11-06 11:05:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.8,72,30.5,22.3
2025-11-06T11:00:00+05:30,2025-11-06 11:00:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.7,72,30.4,22.2
2025-11-06T10:55:00+05:30,2025-11-06 10:55:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.7,72,30.4,22.2
2025-11-06T10:50:00+05:30,2025-11-06 10:50:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.7,72,30.4,22.2
2025-11-06T10:45:00+05:30,2025-11-06 10:45:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.6,72,30.2,22.1
2025-11-06T10:40:00+05:30,2025-11-06 10:40:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.5,72,29.9,22
2025-11-06T10:35:00+05:30,2025-11-06 10:35:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.5,72,29.9,22
2025-11-06T10:30:00+05:30,2025-11-06 10:30:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.4,72,29.7,21.9
2025-11-06T10:25:00+05:30,2025-11-06 10:25:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.3,72,29.6,21.8
2025-11-06T10:20:00+05:30,2025-11-06 10:20:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.3,72,29.6,21.8
2025-11-06T10:15:00+05:30,2025-11-06 10:15:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.3,72,29.6,21.8
2025-11-06T10:10:00+05:30,2025-11-06 10:10:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.3,72,29.6,21.8
2025-11-06T10:05:00+05:30,2025-11-06 10:05:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.2,73,29.5,21.9
2025-11-06T10:00:00+05:30,2025-11-06 10:00:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.2,73,29.5,21.9
2025-11-06T09:55:00+05:30,2025-11-06 09:55:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.1,73,29.3,21.8
2025-11-06T09:50:00+05:30,2025-11-06 09:50:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.1,73,29.3,21.8
2025-11-06T09:45:00+05:30,2025-11-06 09:45:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.1,72,29.2,21.6
2025-11-06T09:40:00+05:30,2025-11-06 09:40:00,,,,,,,,0,0,0,0,0.8,1191,,,,27,72,29,21.5
2025-11-06T09:35:00+05:30,2025-11-06 09:35:00,,,,,,,,0,0,0,0,0.8,1191,,,,27,72,29,21.5
2025-11-06T09:30:00+05:30,2025-11-06 09:30:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.9,72,28.8,21.4
2025-11-06T09:25:00+05:30,2025-11-06 09:25:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.9,72,28.8,21.4
2025-11-06T09:20:00+05:30,2025-11-06 09:20:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.8,72,28.6,21.3
2025-11-06T09:15:00+05:30,2025-11-06 09:15:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.8,72,28.6,21.3
2025-11-06T09:11:00+05:30,2025-11-06 09:11:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.8,72,28.6,21.3
2025-11-06T09:05:00+05:30,2025-11-06 09:05:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.7,73,28.6,21.4
2025-11-06T09:00:00+05:30,2025-11-06 09:00:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.7,73,28.6,21.4
2025-11-06T08:55:00+05:30,2025-11-06 08:55:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.6,73,27.2,21.4
2025-11-06T08:50:00+05:30,2025-11-06 08:50:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.5,73,27.1,21.3
2025-11-06T08:45:00+05:30,2025-11-06 08:45:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.5,73,27.1,21.3
2025-11-06T08:42:00+05:30,2025-11-06 08:42:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.4,73,27,21.2
2025-11-05T04:35:00+05:30,2025-11-05 04:35:00,,,,0,0,1.8,319,0,0,0,0,0.8,1191,,0,0,26.3,68,26.7,19.9
2025-11-05T04:30:00+05:30,2025-11-05 04:30:00,,,,0,0,1.8,319,0,0,0,0,0.8,1191,,0,0,26.3,68,26.7,19.9
2025-11-05T04:25:00+05:30,2025-11-05 04:25:00,,,,0,0,1.8,319,0,0,0,0,0.8,1191,,0,0,26.4,68,26.8,20
2025-11-05T04:20:00+05:30,2025-11-05 04:20:00,,,,0,0,1.8,319,0,0,0,0,0.8,1191,,0,0,26.4,68,26.8,20
2025-11-05T04:15:00+05:30,2025-11-05 04:15:00,,,,0,0,1.8,319,0,0,0,0,0.8,1191,,0,0,26.4,68,26.8,20
2025-11-05T04:10:00+05:30,2025-11-05 04:10:00,,,,0,0,1.8,319,0,0,0,0,0.8,1191,,0,0,26.4,68,26.8,20
2025-11-05T04:05:00+05:30,2025-11-05 04:05:00,,,,0,0,1.8,319,0,0,0,0,0.8,1191,,0,0,26.5,68,27,20.1
2025-11-05T04:00:00+05:30,2025-11-05 04:00:00,,,,0,0,1.8,319,0,0,0,0,0.8,1191,,0,0,26.5,68,27,20.1
2025-11-05T03:55:00+05:30,2025-11-05 03:55:00,,,,0,0,1.8,319,0,0,0,0,0.8,1191,,0,0,26.5,68,27,20.1
2025-11-05T03:50:00+05:30,2025-11-05 03:50:00,,,,0,0,1.8,319,0,0,0,0,0.8,1191,,0,0,26.5,67,26.9,19.9
2025-11-05T03:45:00+05:30,2025-11-05 03:45:00,,,,0,0,1.8,319,0,0,0,0,0.8,1191,,0,0,26.6,67,27.1,19.9
2025-11-05T03:41:00+05:30,2025-11-05 03:41:00,,,,0,0,1.8,319,0,0,0,0,0.8,1191,,0,0,26.6,68,27.1,20.2
2025-11-05T03:35:00+05:30,2025-11-05 03:35:00,,,,0,0,1.8,319,0,0,0,0,0.8,1191,,0,0,26.6,68,27.1,20.2
2025-11-05T03:30:00+05:30,2025-11-05 03:30:00,,,,0,0,1.8,319,0,0,0,0,0.8,1191,,0,0,26.6,68,27.1,20.2
2025-11-05T03:25:00+05:30,2025-11-05 03:25:00,,,,0,0,1.8,319,0,0,0,0,0.8,1191,,0,0,26.7,68,28.3,20.3
2025-11-05T03:20:00+05:30,2025-11-05 03:20:00,,,,0,0,1.8,319,0,0,0,0,0.8,1191,,0,0,26.7,68,28.3,20.3
2025-11-05T03:15:00+05:30,2025-11-05 03:15:00,,,,0,0,1.8,319,0,0,0,0,0.8,1191,,0,0,26.7,68,28.3,20.3
2025-11-05T03:10:00+05:30,2025-11-05 03:10:00,,,,0,0,1.8,319,0,0,0,0,0.8,1191,,0,0,26.7,68,28.3,20.3
2025-11-05T03:05:00+05:30,2025-11-05 03:05:00,,,,0,0,1.8,319,0,0,0,0,0.8,1191,,0,0,26.8,68,28.3,20.4
2025-11-05T03:00:00+05:30,2025-11-05 03:00:00,,,,0,0,1.8,319,0,0,0,0,0.8,1191,,0,0,26.8,68,28.3,20.4
2025-11-05T02:55:00+05:30,2025-11-05 02:55:00,,,,0,0,1.8,319,0,0,0,0,0.8,1191,,0,0,26.8,68,28.3,20.4
2025-11-05T02:50:00+05:30,2025-11-05 02:50:00,,,,0,0,1.8,318,0,0,0,0,0.8,1191,,0,0,26.8,68,28.3,20.4
2025-11-05T02:45:00+05:30,2025-11-05 02:45:00,,,,0,0,1.8,318,0,0,0,0,0.8,1191,,0,0,26.8,68,28.3,20.4
2025-11-05T02:40:00+05:30,2025-11-05 02:40:00,,,,0,0,1.8,318,0,0,0,0,0.8,1191,,0,0,26.8,68,28.3,20.4
2025-11-05T02:35:00+05:30,2025-11-05 02:35:00,,,,0,0,1.8,318,0,0,0,0,0.8,1191,,0,0,26.9,68,28.5,20.4
2025-11-05T02:30:00+05:30,2025-11-05 02:30:00,,,,0,0,1.8,318,0,0,0,0,0.8,1191,,0,0,26.9,68,28.5,20.4
2025-11-05T02:25:00+05:30,2025-11-05 02:25:00,,,,0,0,1.8,318,0,0,0,0,0.8,1191,,0,0,26.9,68,28.5,20.4
2025-11-05T02:20:00+05:30,2025-11-05 02:20:00,,,,0,0,1.8,318,0,0,0,0,0.8,1191,,0,0,27,68,28.7,20.6
2025-11-05T02:15:00+05:30,2025-11-05 02:15:00,,,,0,0,1.8,318,0,0,0,0,0.8,1191,,0,0,27,68,28.7,20.6
2025-11-05T02:10:00+05:30,2025-11-05 02:10:00,,,,0,0,1.8,318,0,0,0,0,0.8,1191,,0,0,27,68,28.7,20.6
2025-11-05T02:05:00+05:30,2025-11-05 02:05:00,,,,0,0,1.8,318,0,0,0,0,0.8,1191,,0,0,27,68,28.7,20.6
2025-11-05T02:00:00+05:30,2025-11-05 02:00:00,,,,0,0,1.8,318,0,0,0,0,0.8,1191,,0,0,27,68,28.7,20.6
2025-11-05T01:55:00+05:30,2025-11-05 01:55:00,,,,0,0,1.8,318,0,0,0,0,0.8,1191,,0,0,27,68,28.7,20.6
2025-11-05T01:50:00+05:30,2025-11-05 01:50:00,,,,0,0,1.8,318,0,0,0,0,0.8,1191,,0,0,27.1,68,28.9,20.7
2025-11-05T01:45:00+05:30,2025-11-05 01:45:00,,,,0,0,1.8,318,0,0,0,0,0.8,1191,,0,0,27.1,68,28.9,20.7
2025-11-05T01:40:00+05:30,2025-11-05 01:40:00,,,,0,0,1.8,318,0,0,0,0,0.8,1191,,0,0,27.2,68,29.1,20.8
2025-11-05T01:35:00+05:30,2025-11-05 01:35:00,,,,0,0,1.8,318,0,0,0,0,0.8,1191,,0,0,27.2,68,29.1,20.8
2025-11-05T01:30:00+05:30,2025-11-05 01:30:00,,,,0,0,1.8,318,0,0,0,0,0.8,1191,,0,0,27.2,68,29.1,20.8
2025-11-05T01:25:00+05:30,2025-11-05 01:25:00,,,,0,0,1.8,318,0,0,0,0,0.8,1191,,0,0,27.2,68,29.1,20.8
2025-11-05T01:20:00+05:30,2025-11-05 01:20:00,,,,0,0,1.8,318,0,0,0,0,0.8,1191,,0,0,27.2,68,29.1,20.8
2025-11-05T01:16:00+05:30,2025-11-05 01:16:00,,,,0,0,1.8,318,0,0,0,0,0.8,1191,,0,0,27.2,69,29.2,21
2025-11-05T01:10:00+05:30,2025-11-05 01:10:00,,,,0,0,1.8,318,0,0,0,0,0.8,1191,,0,0,27.3,68,29.2,20.8
2025-11-05T01:05:00+05:30,2025-11-05 01:05:00,,,,0,0,1.8,318,0,0,0,0,0.8,1191,,0,0,27.3,69,29.2,21.1
2025-11-05T01:00:00+05:30,2025-11-05 01:00:00,,,,0,0,1.8,318,0,0,0,0,0.8,1191,,0,0,27.3,69,29.2,21.1
2025-11-05T00:55:00+05:30,2025-11-05 00:55:00,,,,0,0,1.8,318,0,0,0,0,0.8,1191,,0,0,27.3,68,29.2,20.8
2025-11-05T00:50:00+05:30,2025-11-05 00:50:00,,,,0,0,1.8,318,0,0,0,0,0.8,1191,,0,0,27.3,69,29.2,21.1
2025-11-05T00:45:00+05:30,2025-11-05 00:45:00,,,,0,0,1.8,318,0,0,0,0,0.8,1191,,0,0,27.4,68,29.3,20.9
2025-11-05T00:40:00+05:30,2025-11-05 00:40:00,,,,0,0,1.8,318,0,0,0,0,0.8,1191,,0,0,27.4,68,29.3,20.9
2025-11-05T00:35:00+05:30,2025-11-05 00:35:00,,,,0,0,1.8,318,0,0,0,0,0.8,1191,,0,0,27.4,68,29.3,20.9
2025-11-05T00:30:00+05:30,2025-11-05 00:30:00,,,,0,0,1.8,318,0,0,0,0,0.8,1191,,0,0,27.4,68,29.3,20.9
2025-11-05T00:25:00+05:30,2025-11-05 00:25:00,,,,0,0,1.8,318,0,0,0,0,0.8,1191,,0,0,27.5,68,29.5,21.1
2025-11-05T00:20:00+05:30,2025-11-05 00:20:00,,,,0,0,1.8,318,0,0,0,0,0.8,1191,,0,0,27.5,68,29.5,21.1
